name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
xoai,6.375,39.81186223978979,15.61875,61.146021116974566,19.7625,68.18270377265777,14.184375,58.44500946068342,12.1125,54.23997459208475,8.2875,45.2175833470786,7.96875,44.36812226630174,0.159375,6.373007501123389,13.06875,56.22934308203769,6.375,39.81186223978979,12.590625,55.245683425127204,13.865625,57.82282264261556,3.1875,28.33111970519344,3.1875,28.33111970519344,8.446875,45.63555004307908,16.575,62.864094481667344,14.184375,58.44500946068342,8.765625,46.45856426278555,3.825,30.995876741915207,34.265625,86.96896755946557,1.434375,19.07113508314005,10.8375,51.44036444029144,26.775,78.1711223854436,36.01875,88.81120930624411,29.9625,82.11386054589077
xoai,1.434375,19.07113508314005,17.690625,64.79314131996823,11.15625,52.15727979810201,10.2,49.96959075277684,1.9125,22.00067825659018,3.50625,29.695116786055923,13.546875,57.19209126036899,20.4,69.17976582787774,14.821875,59.66481497905088,8.60625,46.04917166396699,3.825,30.995876741915207,7.96875,44.36812226630174,7.809375,43.936366339393324,19.7625,68.18270377265777,18.965625,66.90694615179633,0.0,0.0,10.996875,51.80030757856921,7.96875,44.36812226630174,1.115625,16.82972833587563,15.9375,61.72567208018071,4.14375,32.24105435523937,4.4625,33.43685980695555,14.34375,58.752983634344055,14.98125,59.9648305128723,15.459375,60.853499074493456
xoai,6.215625,39.32366184448462,5.41875,36.77524165029375,8.765625,46.45856426278555,12.909375,55.90383405554018,0.0,0.0,0.0,0.0,2.709375,26.144787474932265,12.43125,54.91295633488968,11.15625,52.15727979810201,1.275,17.986088374074,4.303125,32.84478634782658,8.765625,46.45856426278555,13.546875,57.19209126036899,10.2,49.96959075277683,11.475,52.8625517261511,2.071875,22.891820787879123,11.79375,53.556640213305954,34.74375,87.47872933426446,33.309375,85.93239297325181,13.546875,57.19209126036899,0.796875,14.232642594907489,0.0,0.0,9.24375,47.66245205544402,9.88125,49.21462839885617,5.259375,36.24195910280479
xoai,5.1,35.7,7.33125,42.61128399188998,8.2875,45.2175833470786,10.678125,51.07738757497661,0.0,0.0,1.434375,19.071135083140046,0.31875,9.009974941002888,10.359375,50.34206962977759,8.2875,45.2175833470786,0.95625,15.586190552457003,4.621875,34.01788348037506,10.678125,51.07738757497661,3.028125,27.62249688178777,5.41875,36.77524165029375,14.98125,59.9648305128723,11.315625,52.511341687861815,20.71875,69.67075891963214,17.053125,63.70037521659017,19.921875,68.43388796118758,13.06875,56.22934308203769,0.95625,15.586190552457003,4.621875,34.01788348037506,16.25625,62.29829922186881,10.678125,51.07738757497661,25.659375,76.71204012154399
xoai,11.79375,53.556640213305954,4.303125,32.84478634782658,7.809375,43.936366339393324,2.390625,24.574260662517908,3.665625,30.352884020458006,9.721875,48.831990247013024,14.6625,59.362855336902385,12.909375,55.90383405554019,26.45625,77.75866887966576,4.940625,35.14896299479367,3.825,30.995876741915207,6.69375,40.768860186881604,15.3,60.55914464389337,4.303125,32.84478634782658,11.634375,53.2109663824984,4.303125,32.84478634782658,7.0125,41.70146692563705,3.825,30.995876741915207,13.865625,57.82282264261556,15.61875,61.146021116974566,1.9125,22.00067825659018,1.59375,20.096422839338846,18.80625,66.64772097331986,16.25625,62.29829922186881,21.834375,71.35142390561926
xoai,14.98125,59.9648305128723,11.79375,53.556640213305954,7.809375,43.936366339393324,4.4625,33.43685980695556,1.9125,22.00067825659018,2.23125,23.74847939211056,12.1125,54.23997459208476,26.296875,77.55112823314936,14.98125,59.9648305128723,4.4625,33.43685980695556,5.41875,36.77524165029375,9.084375,47.26510082353972,7.96875,44.36812226630174,24.065625,74.54917885771361,23.746875,74.10491922088826,4.14375,32.24105435523937,3.50625,29.695116786055923,7.171875,42.15913108668602,1.115625,16.82972833587563,10.040625,49.593802280218185,1.115625,16.82972833587563,0.478125,11.031467331428535,21.515625,70.87709260303625,12.1125,54.23997459208476,15.3,60.559144643893376
xoai,6.69375,40.768860186881604,11.315625,52.511341687861815,9.24375,47.66245205544402,13.865625,57.82282264261556,2.55,25.37217964621881,1.434375,19.071135083140046,2.071875,22.891820787879123,23.428125,73.65660074958915,9.084375,47.26510082353972,4.621875,34.01788348037506,6.69375,40.768860186881604,2.86875,26.89426562368826,10.359375,50.34206962977759,21.35625,70.63819318143338,16.096875,62.012851411899895,1.115625,16.82972833587563,2.709375,26.144787474932265,2.390625,24.574260662517908,25.978125,77.13338380029994,10.359375,50.34206962977759,0.0,0.0,4.14375,32.24105435523937,11.15625,52.15727979810201,9.084375,47.26510082353972,14.98125,59.964830512872304
xoai,0.0,0.0,7.490625,43.05809926261696,7.33125,42.611283991889984,20.4,69.17976582787774,7.171875,42.15913108668602,4.14375,32.24105435523938,3.984375,31.624996140068934,19.7625,68.18270377265777,11.315625,52.511341687861815,4.78125,34.58841422264831,1.9125,22.00067825659018,3.825,30.995876741915204,15.61875,61.146021116974566,9.5625,48.44580573950649,7.65,43.49974137854155,0.0,0.0,5.1,35.7,16.415625,62.58203920342781,27.4125,78.98570974391508,34.584375,87.30943036613728,3.1875,28.33111970519344,8.2875,45.2175833470786,10.678125,51.07738757497661,22.153125,71.82120806373544,21.35625,70.63819318143338
xoai,1.9125,22.00067825659018,17.053125,63.70037521659017,13.06875,56.22934308203769,22.63125,72.51755148539904,3.028125,27.622496881787768,10.040625,49.593802280218185,7.96875,44.36812226630174,20.559375,69.42587935784015,16.575,62.86409448166735,8.60625,46.04917166396699,7.490625,43.05809926261696,10.8375,51.44036444029144,12.590625,55.245683425127204,15.459375,60.853499074493456,15.140625,60.26293097426788,3.665625,30.352884020458006,31.715625,84.15226381898098,18.646875,66.38710098908052,26.615625,77.96533127524935,34.10625,86.79779640600044,1.753125,21.07067696431168,7.809375,43.936366339393324,20.71875,69.67075891963214,30.121875,82.30279929312475,31.396875,83.78806218808487
xoai,7.490625,43.05809926261696,18.646875,66.38710098908052,19.921875,68.43388796118758,17.371875,64.24987224877864,3.1875,28.33111970519344,17.690625,64.79314131996823,30.6,82.8651917272868,18.16875,65.59670550749863,19.125,67.16479267443621,11.634375,53.2109663824984,10.678125,51.07738757497661,2.709375,26.144787474932265,6.215625,39.32366184448461,8.60625,46.04917166396699,14.184375,58.44500946068343,4.303125,32.84478634782658,24.8625,75.6425382556006,12.909375,55.90383405554019,41.75625,94.36238305563027,38.8875,91.67374129896741,0.796875,14.232642594907489,6.05625,38.82866963903734,19.7625,68.18270377265777,38.090625,90.89671975439695,28.05,79.78688802052628
xoai,4.940625,35.14896299479367,17.85,65.06248919308267,23.90625,74.3275518293015,7.33125,42.611283991889984,0.95625,15.586190552457003,12.75,55.57596153014359,18.646875,66.38710098908052,5.896875,38.32662247360671,2.23125,23.748479392110564,2.23125,23.74847939211056,13.06875,56.22934308203769,9.24375,47.66245205544402,1.115625,16.82972833587563,12.43125,54.91295633488968,7.33125,42.611283991889984,16.25625,62.29829922186881,17.53125,64.52227540499095,1.59375,20.096422839338846,26.296875,77.55112823314936,19.125,67.16479267443621,17.85,65.06248919308267,16.415625,62.58203920342781,6.534375,40.293517696515096,22.63125,72.51755148539904,14.98125,59.9648305128723
xoai,18.009375,65.33033780036173,20.240625,68.93240511261286,14.184375,58.44500946068342,10.678125,51.07738757497661,20.559375,69.42587935784015,10.2,49.96959075277683,2.23125,23.74847939211056,2.390625,24.574260662517908,14.184375,58.44500946068343,8.446875,45.635550043079085,20.240625,68.93240511261286,25.978125,77.13338380029994,4.14375,32.24105435523937,3.50625,29.695116786055923,12.271875,54.57773546955182,19.921875,68.43388796118758,24.065625,74.54917885771361,7.0125,41.70146692563704,5.41875,36.77524165029375,25.18125,76.07314505420096,7.171875,42.15913108668602,19.44375,67.67641269997621,16.734375,63.14448763240838,28.528125,80.37921347577603,17.53125,64.52227540499095
xoai,1.434375,19.071135083140046,18.009375,65.33033780036173,8.128125,44.7951499493458,3.665625,30.352884020458006,2.55,25.372179646218807,10.8375,51.44036444029144,22.153125,71.82120806373543,6.69375,40.768860186881604,9.88125,49.21462839885617,0.0,0.0,16.89375,63.42324070037339,19.921875,68.43388796118758,12.75,55.57596153014359,1.275,17.986088374074004,0.796875,14.232642594907489,19.125,67.16479267443621,23.90625,74.3275518293015,17.2125,63.97591221506732,16.25625,62.29829922186881,19.284375,67.42127635887186,9.5625,48.44580573950649,22.63125,72.51755148539904,21.515625,70.87709260303625,24.703125,75.42580785271295,18.80625,66.64772097331986
xoai,6.853125,41.23810801594048,8.60625,46.04917166396699,8.925,46.86383867119722,0.95625,15.586190552457003,2.86875,26.89426562368826,9.403125,48.05598937941425,21.35625,70.63819318143338,7.33125,42.611283991889984,2.071875,22.891820787879123,0.0,0.0,7.171875,42.15913108668602,6.69375,40.768860186881604,12.1125,54.23997459208476,5.259375,36.24195910280479,4.940625,35.14896299479367,15.778125,61.43673694528686,49.40625,100.78499993023516,25.5,76.5,29.165625,81.15787511609317,26.296875,77.55112823314936,24.54375,75.20811516011752,25.5,76.5,26.296875,77.55112823314936,27.253125,78.78333613610414,27.09375,78.5801181020842
xoai,5.578125,37.300219791368185,6.05625,38.82866963903734,12.590625,55.2456834251272,2.86875,26.89426562368826,3.50625,29.695116786055927,6.215625,39.32366184448462,14.6625,59.362855336902385,9.24375,47.66245205544402,14.184375,58.44500946068343,0.95625,15.586190552457003,18.16875,65.59670550749863,14.025,58.13496688740778,3.665625,30.352884020458006,10.040625,49.593802280218185,20.4,69.17976582787773,14.184375,58.44500946068343,13.228125,56.552529421630425,14.503125,59.05892176660843,22.3125,72.05442279104038,32.19375,84.69338056151437,25.978125,77.13338380029994,33.15,85.7573757760812,33.309375,85.93239297325181,39.046875,91.82752679743899,22.471875,72.28653373197788
xoai,4.303125,32.84478634782658,4.14375,32.24105435523938,8.925,46.86383867119722,8.765625,46.45856426278555,7.0125,41.70146692563704,0.0,0.0,10.8375,51.44036444029144,4.621875,34.01788348037507,2.071875,22.891820787879123,2.709375,26.144787474932265,11.15625,52.15727979810201,2.390625,24.574260662517908,3.984375,31.624996140068934,6.05625,38.82866963903734,2.390625,24.574260662517908,7.33125,42.611283991889984,4.303125,32.84478634782658,11.15625,52.15727979810201,29.165625,81.15787511609317,23.26875,73.43089624563694,21.35625,70.63819318143338,30.440625,82.67845985871638,36.815625,89.624740618087,32.671875,85.22837971582221,20.4,69.17976582787773
xoai,7.96875,44.36812226630174,11.634375,53.2109663824984,22.153125,71.82120806373543,7.490625,43.05809926261696,5.259375,36.24195910280479,17.53125,64.52227540499095,15.778125,61.43673694528686,14.025,58.13496688740778,14.821875,59.66481497905088,0.95625,15.586190552457003,7.96875,44.36812226630174,19.7625,68.18270377265777,3.1875,28.33111970519344,4.4625,33.43685980695556,4.303125,32.84478634782658,12.75,55.57596153014359,17.2125,63.97591221506732,3.346875,29.021570473259626,27.09375,78.5801181020842,17.53125,64.52227540499095,18.80625,66.64772097331986,27.890625,79.58782829119899,12.1125,54.23997459208476,31.396875,83.78806218808487,10.8375,51.44036444029144
xoai,6.05625,38.82866963903734,12.590625,55.245683425127204,10.996875,51.80030757856922,1.9125,22.00067825659018,2.23125,23.748479392110564,10.359375,50.34206962977759,15.61875,61.146021116974566,8.925,46.863838671197215,7.96875,44.36812226630174,0.0,0.0,7.96875,44.36812226630174,13.3875,56.873432670711914,10.51875,50.711311839051255,1.9125,22.00067825659018,7.0125,41.70146692563704,7.171875,42.15913108668602,13.06875,56.22934308203769,1.59375,20.096422839338846,0.478125,11.031467331428535,23.26875,73.43089624563694,20.559375,69.42587935784015,39.046875,91.82752679743899,32.990625,85.58170386893086,33.46875,86.10675945265564,23.109375,73.20414887224203
xoai,3.665625,30.352884020458006,10.040625,49.593802280218185,13.3875,56.873432670711914,2.390625,24.574260662517908,1.434375,19.071135083140042,10.2,49.96959075277683,19.284375,67.42127635887185,11.475,52.8625517261511,3.665625,30.352884020458006,3.984375,31.624996140068934,8.128125,44.7951499493458,15.778125,61.43673694528686,6.375,39.81186223978979,2.071875,22.891820787879126,3.825,30.995876741915207,5.578125,37.300219791368185,24.384375,74.98945179729863,15.9375,61.72567208018071,1.59375,20.096422839338846,21.35625,70.63819318143338,26.775,78.1711223854436,31.715625,84.15226381898098,30.759375,83.05119791194691,43.509375,95.92614300653068,29.165625,81.15787511609317
xoai,10.996875,51.80030757856921,7.33125,42.611283991889984,12.43125,54.91295633488968,0.0,0.0,8.60625,46.04917166396698,4.940625,35.14896299479367,20.240625,68.93240511261286,6.215625,39.32366184448461,2.55,25.372179646218807,1.753125,21.070676964311684,8.60625,46.04917166396698,11.475,52.8625517261511,1.275,17.986088374074,0.0,0.0,2.390625,24.574260662517908,8.60625,46.04917166396698,17.371875,64.24987224877864,13.3875,56.87343267071191,0.6375,12.734052526591837,18.4875,66.12506970695759,17.690625,64.79314131996823,30.91875,83.23648327769202,30.121875,82.30279929312476,41.596875,94.21731855255896,32.83125,85.40537321174529
xoai,6.853125,41.23810801594048,3.50625,29.69511678605592,6.534375,40.293517696515096,0.0,0.0,0.0,0.0,11.634375,53.2109663824984,19.921875,68.43388796118758,0.0,0.0,16.734375,63.14448763240838,7.171875,42.15913108668602,2.55,25.37217964621881,9.24375,47.66245205544403,22.63125,72.51755148539904,51.95625,102.71023238186885,17.53125,64.52227540499095,5.259375,36.24195910280479,9.403125,48.05598937941426,3.665625,30.352884020458006,19.44375,67.67641269997621,9.084375,47.26510082353972,0.0,0.0,6.375,39.81186223978979,23.90625,74.3275518293015,15.3,60.55914464389337,11.634375,53.2109663824984
xoai,10.51875,50.711311839051255,10.51875,50.711311839051255,12.75,55.57596153014359,1.434375,19.07113508314005,0.478125,11.031467331428535,11.475,52.8625517261511,0.6375,12.734052526591837,8.446875,45.635550043079085,20.08125,68.68378373704742,7.96875,44.36812226630174,10.8375,51.44036444029144,0.159375,6.373007501123389,10.996875,51.80030757856922,19.7625,68.18270377265777,27.09375,78.5801181020842,7.33125,42.611283991889984,6.69375,40.768860186881604,28.209375,79.98513478834286,14.6625,59.362855336902385,20.559375,69.42587935784015,9.721875,48.83199024701302,10.8375,51.44036444029144,21.0375,70.15686775897282,20.4,69.17976582787773,13.546875,57.19209126036899
xoai,1.115625,16.82972833587563,16.096875,62.012851411899895,14.34375,58.752983634344055,14.503125,59.05892176660843,10.040625,49.593802280218185,7.33125,42.611283991889984,19.7625,68.18270377265777,0.0,0.0,6.375,39.81186223978979,5.259375,36.24195910280479,7.33125,42.611283991889984,8.2875,45.2175833470786,3.346875,29.021570473259626,19.44375,67.67641269997621,11.15625,52.15727979810201,13.228125,56.552529421630425,7.490625,43.05809926261696,2.55,25.372179646218807,30.121875,82.30279929312475,33.46875,86.10675945265564,22.471875,72.28653373197788,26.296875,77.55112823314936,25.5,76.5,16.89375,63.42324070037339,27.253125,78.78333613610414
xoai,6.05625,38.82866963903733,7.65,43.49974137854155,6.05625,38.82866963903734,8.925,46.863838671197215,2.390625,24.574260662517908,8.60625,46.04917166396698,7.0125,41.70146692563704,0.0,0.0,0.0,0.0,8.2875,45.2175833470786,1.275,17.986088374074004,7.490625,43.05809926261696,0.0,0.0,0.0,0.0,17.53125,64.52227540499095,4.78125,34.58841422264831,13.06875,56.22934308203769,0.95625,15.586190552457003,3.1875,28.33111970519344,16.25625,62.29829922186881,0.95625,15.586190552457003,2.709375,26.144787474932265,17.2125,63.97591221506732,13.70625,57.508542504027176,8.60625,46.04917166396698
xoai,6.69375,40.768860186881604,7.33125,42.611283991889984,11.15625,52.15727979810201,7.0125,41.70146692563704,0.0,0.0,7.490625,43.05809926261696,4.14375,32.24105435523938,0.0,0.0,7.96875,44.36812226630174,0.478125,11.031467331428535,3.028125,27.622496881787768,3.028125,27.622496881787768,0.0,0.0,12.43125,54.91295633488968,27.09375,78.5801181020842,3.825,30.995876741915207,9.5625,48.44580573950649,3.1875,28.33111970519344,17.053125,63.70037521659017,12.1125,54.23997459208476,0.0,0.0,5.1,35.7,12.75,55.57596153014359,14.184375,58.44500946068343,12.909375,55.90383405554019
xoai,9.88125,49.21462839885617,6.05625,38.82866963903734,11.315625,52.511341687861815,3.825,30.995876741915207,0.0,0.0,2.23125,23.74847939211056,0.0,0.0,0.796875,14.232642594907489,14.025,58.13496688740778,1.9125,22.00067825659018,3.665625,30.352884020458006,0.0,0.0,2.709375,26.144787474932265,28.209375,79.98513478834286,21.35625,70.63819318143338,7.33125,42.611283991889984,4.621875,34.01788348037507,16.89375,63.423240700373384,25.978125,77.13338380029994,25.340625,76.28703755953156,0.0,0.0,13.06875,56.22934308203769,12.1125,54.23997459208476,21.196875,70.39812224224717,32.671875,85.22837971582221
xoai,7.490625,43.05809926261696,16.734375,63.14448763240838,7.65,43.49974137854155,14.821875,59.66481497905088,1.434375,19.071135083140046,4.303125,32.84478634782658,9.24375,47.66245205544402,1.59375,20.096422839338846,3.984375,31.624996140068934,16.096875,62.012851411899895,6.534375,40.293517696515096,10.359375,50.34206962977759,2.390625,24.574260662517908,1.434375,19.07113508314005,8.925,46.86383867119722,5.259375,36.24195910280479,9.721875,48.83199024701302,1.115625,16.82972833587563,0.0,0.0,15.459375,60.853499074493456,14.821875,59.66481497905088,28.6875,80.57505720599893,13.228125,56.552529421630425,16.575,62.86409448166735,9.24375,47.66245205544403
